TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-2161522	Abacavir transport and metabolism	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5576886	Phase 4 - resting membrane potential	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-428930	Thromboxane signalling through TP receptor	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-1663150	The activation of arylsulfatases	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-194313	VEGF ligand-receptor interactions	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5652084	Fructose metabolism	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-446210	Synthesis of UDP-N-acetyl-glucosamine	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-166665	Terminal pathway of complement	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-1912408	Pre-NOTCH Transcription and Translation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-196108	Pregnenolone biosynthesis	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-390471	Association of TriC/CCT with target proteins during biosynthesis	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-2995383	Initiation of Nuclear Envelope Reformation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-400451	Free fatty acids regulate insulin secretion	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-190377	FGFR2b ligand binding and activation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-173623	Classical antibody-mediated complement activation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-171007	p38MAPK events	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-193634	Axonal growth inhibition (RHOA activation)	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-77111	Synthesis of Ketone Bodies	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-448424	Interleukin-17 signaling	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5625970	RHO GTPases activate KTN1	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-195399	VEGF binds to VEGFR leading to receptor dimerization	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5658623	FGFRL1 modulation of FGFR1 signaling	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-201688	WNT mediated activation of DVL	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-72731	Recycling of eIF2:GDP	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-1300644	Interaction With The Zona Pellucida	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-190873	Gap junction degradation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-444821	Relaxin receptors	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-450520	HuR (ELAVL1) binds and stabilizes mRNA	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-2995410	Nuclear Envelope Reassembly	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-2393930	Phosphate bond hydrolysis by NUDT proteins	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-198323	AKT phosphorylates targets in the cytosol	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-2046105	Linoleic acid (LA) metabolism	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-351906	Apoptotic cleavage of cell adhesion  proteins	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-1250342	PI3K events in ERBB4 signaling	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-189085	Digestion of dietary carbohydrate	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-2514853	Condensation of Prometaphase Chromosomes	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-203927	MicroRNA (miRNA) biogenesis	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-210747	Regulation of gene expression in early pancreatic precursor cells	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-70921	Histidine catabolism	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5357786	TNFR1-induced proapoptotic signaling	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-5689877	Josephin domain DUBs	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-193144	Estrogen biosynthesis	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-70635	Urea cycle	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-166786	Creation of C4 and C2 activators	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-112411	MAPK1 (ERK2) activation	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-163765	ChREBP activates metabolic gene expression	1.00000000000296	2.95771504014463e-12	8	0	0	125	8672
R-MMU-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1.00000000000304	3.03772073981185e-12	53	0	0	125	8672
R-MMU-450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	1.00000000000304	3.03772073981185e-12	53	0	0	125	8672
R-MMU-5693606	DNA Double Strand Break Response	1.00000000000304	3.03772073981185e-12	53	0	0	125	8672
R-MMU-68877	Mitotic Prometaphase	1.00000000000315	3.14738285377415e-12	111	0	0	125	8672
R-MMU-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	1.00000000000336	3.36118851326801e-12	75	0	0	125	8672
R-MMU-69304	Regulation of DNA replication	1.00000000000336	3.36118851326801e-12	75	0	0	125	8672
R-MMU-427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	1.00000000000336	3.36118851326801e-12	75	0	0	125	8672
R-MMU-5654700	FRS-mediated FGFR2 signaling	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-70614	Amino acid synthesis and interconversion (transamination)	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-3295583	TRP channels	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-389661	Glyoxylate metabolism and glycine degradation	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-168638	NOD1/2 Signaling Pathway	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-191273	Cholesterol biosynthesis	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-5683826	Surfactant metabolism	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-5654708	Downstream signaling of activated FGFR3	1.0000000000036	3.59939966905417e-12	25	0	0	125	8672
R-MMU-176412	Phosphorylation of the APC/C	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-912446	Meiotic recombination	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-210993	Tie2 Signaling	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-211935	Fatty acids	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-442660	Na+/Cl- dependent neurotransmitter transporters	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-194223	HDL-mediated lipid transport	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-77595	Processing of Intronless Pre-mRNAs	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-450302	activated TAK1 mediates p38 MAPK activation	1.00000000000364	3.64051562633476e-12	19	0	0	125	8672
R-MMU-2559582	Senescence-Associated Secretory Phenotype (SASP)	1.00000000000366	3.66182036359535e-12	68	0	0	125	8672
R-MMU-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-2173788	Downregulation of TGF-beta receptor signaling	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-194002	Glucocorticoid biosynthesis	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-193639	p75NTR signals via NF-kB	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-1433559	Regulation of KIT signaling	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-2142845	Hyaluronan metabolism	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-1810476	RIP-mediated NFkB activation via ZBP1	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-111931	PKA-mediated phosphorylation of CREB	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-156581	Methylation	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-5099900	WNT5A-dependent internalization of FZD4	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-110312	Translesion synthesis by REV1	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-549132	Organic cation/anion/zwitterion transport	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-70221	Glycogen breakdown (glycogenolysis)	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-977068	Termination of O-glycan biosynthesis	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-1963642	PI3K events in ERBB2 signaling	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-5223345	Miscellaneous transport and binding events	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-5358508	Mismatch Repair	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-5635838	Activation of SMO	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-190242	FGFR1 ligand binding and activation	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-1295596	Spry regulation of FGF signaling	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-163615	PKA activation	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-435354	Zinc transporters	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-8873719	RAB geranylgeranylation	1.00000000000402	4.01855387678913e-12	15	0	0	125	8672
R-MMU-5693607	Processing of DNA double-strand break ends	1.00000000000417	4.17342204868455e-12	73	0	0	125	8672
R-MMU-3108214	SUMOylation of DNA damage response and repair proteins	1.00000000000417	4.17342204868455e-12	73	0	0	125	8672
R-MMU-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1.00000000000418	4.17946222411812e-12	55	0	0	125	8672
R-MMU-373755	Semaphorin interactions	1.00000000000418	4.17946222411812e-12	55	0	0	125	8672
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1.00000000000418	4.17946222411812e-12	55	0	0	125	8672
R-MMU-975155	MyD88 dependent cascade initiated on endosome	1.00000000000506	5.05583363688817e-12	80	0	0	125	8672
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	1.00000000000506	5.05583363688817e-12	80	0	0	125	8672
R-MMU-351202	Metabolism of polyamines	1.00000000000506	5.05583363688817e-12	80	0	0	125	8672
R-MMU-1500620	Meiosis	1.0000000000057	5.69938789022525e-12	123	0	0	125	8672
R-MMU-75105	Fatty Acyl-CoA Biosynthesis	1.00000000000596	5.95991045428262e-12	50	0	0	125	8672
R-MMU-69017	CDK-mediated phosphorylation and removal of Cdc6	1.00000000000596	5.95991045428262e-12	50	0	0	125	8672
R-MMU-917977	Transferrin endocytosis and recycling	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-391251	Protein folding	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-5689896	Ovarian tumor domain proteases	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-75067	Processing of Capped Intronless Pre-mRNA	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-5654732	Negative regulation of FGFR3 signaling	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-6783589	Interleukin-6 family signaling	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-1855204	Synthesis of IP3 and IP4 in the cytosol	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-111996	Ca-dependent events	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-390466	Chaperonin-mediated protein folding	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-909733	Interferon alpha/beta signaling	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-380972	Energy dependent regulation of mTOR by LKB1-AMPK	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-442742	CREB phosphorylation through the activation of Ras	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-72086	mRNA Capping	1.00000000000607	6.06552011370461e-12	28	0	0	125	8672
R-MMU-212718	EGFR interacts with phospholipase C-gamma	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-186712	Regulation of beta-cell development	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-399719	Trafficking of AMPA receptors	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-390918	Peroxisomal lipid metabolism	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-5654696	Downstream signaling of activated FGFR2	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-70263	Gluconeogenesis	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-1638074	Keratan sulfate/keratin metabolism	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-8866654	E3 ubiquitin ligases ubiquitinate target proteins	1.00000000000633	6.33315248419232e-12	30	0	0	125	8672
R-MMU-174143	APC/C-mediated degradation of cell cycle proteins	1.00000000000726	7.26216297873159e-12	84	0	0	125	8672
R-MMU-168138	Toll Like Receptor 9 (TLR9) Cascade	1.00000000000726	7.26216297873159e-12	84	0	0	125	8672
R-MMU-453276	Regulation of mitotic cell cycle	1.00000000000726	7.26216297873159e-12	84	0	0	125	8672
R-MMU-375280	Amine ligand-binding receptors	1.00000000000774	7.73922384530554e-12	35	0	0	125	8672
R-MMU-73847	Purine metabolism	1.00000000000774	7.73922384530554e-12	35	0	0	125	8672
R-MMU-5696394	DNA Damage Recognition in GG-NER	1.00000000000774	7.73922384530554e-12	35	0	0	125	8672
R-MMU-5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1.00000000000774	7.73922384530554e-12	35	0	0	125	8672
R-MMU-432720	Lysosome Vesicle Biogenesis	1.00000000000774	7.73922384530554e-12	35	0	0	125	8672
R-MMU-2990846	SUMOylation	1.00000000000777	7.76521014822191e-12	99	0	0	125	8672
R-MMU-1296071	Potassium Channels	1.00000000000777	7.76521014822191e-12	99	0	0	125	8672
R-MMU-426496	Post-transcriptional silencing by small RNAs	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1483148	Synthesis of PG	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-189483	Heme degradation	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-199920	CREB phosphorylation	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-196836	Vitamin C (ascorbate) metabolism	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1234158	Regulation of gene expression by Hypoxia-inducible Factor	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-629587	Highly sodium permeable acetylcholine nicotinic receptors	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-162791	Attachment of GPI anchor to uPAR	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1614558	Degradation of cysteine and homocysteine	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-198693	AKT phosphorylates targets in the nucleus	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1253288	Downregulation of ERBB4 signaling	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-8937144	Aryl hydrocarbon receptor signalling	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-447041	CHL1 interactions	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-2408522	Selenoamino acid metabolism	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-112311	Neurotransmitter Clearance In The Synaptic Cleft	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-6804116	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-390247	Beta-oxidation of very long chain fatty acids	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1461957	Beta defensins	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-392170	ADP signalling through P2Y purinoceptor 12	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-5576894	Phase 1 - inactivation of fast Na+ channels	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-190371	FGFR3b ligand binding and activation	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-879415	Advanced glycosylation endproduct receptor signaling	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1482883	Acyl chain remodeling of DAG and TAG	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-71288	Creatine metabolism	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-196025	Formation of annular gap junctions	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-196791	Vitamin D (calciferol) metabolism	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-111471	Apoptotic factor-mediated response	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-1461973	Defensins	1.00000000000852	8.52342432332515e-12	7	0	0	125	8672
R-MMU-5423646	Aflatoxin activation and detoxification	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-3928664	Ephrin signaling	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-877300	Interferon gamma signaling	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-392518	Signal amplification	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-451326	Activation of Kainate Receptors upon glutamate binding	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-1482925	Acyl chain remodelling of PG	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-6804115	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-933542	TRAF6 mediated NF-kB activation	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-456926	Thrombin signalling through proteinase activated receptors (PARs)	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-1237044	Erythrocytes take up carbon dioxide and release oxygen	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-6804760	Regulation of TP53 Activity through Methylation	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-5651801	PCNA-Dependent Long Patch Base Excision Repair	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-400685	Sema4D in semaphorin signaling	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-196757	Metabolism of folate and pterines	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-1660514	Synthesis of PIPs at the Golgi membrane	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-1480926	O2/CO2 exchange in erythrocytes	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	1.00000000000915	9.14506766591263e-12	17	0	0	125	8672
R-MMU-5632684	Hedgehog 'on' state	1.00000000001127	1.12734199303495e-11	90	0	0	125	8672
R-MMU-912497	Meiotic Recombination	1.0000000000113	1.12997203138947e-11	91	0	0	125	8672
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	1.0000000000113	1.12997203138947e-11	91	0	0	125	8672
R-MMU-2672351	Stimuli-sensing channels	1.00000000001139	1.13862855722697e-11	95	0	0	125	8672
R-MMU-5607764	CLEC7A (Dectin-1) signaling	1.00000000001215	1.21509460353352e-11	94	0	0	125	8672
R-MMU-2132295	MHC class II antigen presentation	1.00000000001215	1.21509460353352e-11	94	0	0	125	8672
R-MMU-5610787	Hedgehog 'off' state	1.00000000001215	1.21509460353352e-11	94	0	0	125	8672
R-MMU-388841	Costimulation by the CD28 family	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-68827	CDT1 association with the CDC6:ORC:origin complex	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-4608870	Asymmetric localization of PCP proteins	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-6799198	Complex I biogenesis	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-5607761	Dectin-1 mediated noncanonical NF-kB signaling	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-8852276	The role of GTSE1 in G2/M progression after G2 checkpoint	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-111885	Opioid Signalling	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-1632852	Macroautophagy	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-5676590	NIK-->noncanonical NF-kB signaling	1.00000000001493	1.4934224239066e-11	58	0	0	125	8672
R-MMU-211000	Gene Silencing by RNA	1.00000000001534	1.53371927931446e-11	103	0	0	125	8672
R-MMU-2500257	Resolution of Sister Chromatid Cohesion	1.00000000001534	1.53371927931446e-11	103	0	0	125	8672
R-MMU-114604	GPVI-mediated activation cascade	1.00000000001549	1.54938553842102e-11	48	0	0	125	8672
R-MMU-5693571	Nonhomologous End-Joining (NHEJ)	1.00000000001549	1.54938553842102e-11	48	0	0	125	8672
R-MMU-5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	1.00000000001733	1.7332896690975e-11	129	0	0	125	8672
R-MMU-5619507	Activation of HOX genes during differentiation	1.00000000001733	1.7332896690975e-11	129	0	0	125	8672
R-MMU-3108232	SUMO E3 ligases SUMOylate target proteins	1.0000000000229	2.29012088063386e-11	93	0	0	125	8672
